Date,Open,High,Low,Close,Adj Close,Volume
2015-06-25,38.930000,38.950001,38.090000,38.950001,37.639450,1641400
2015-06-26,38.720001,39.720001,38.630001,39.450001,38.122620,2123600
2015-06-29,39.400002,39.400002,37.599998,38.099998,36.818039,1273300
2015-06-30,38.040001,40.549999,37.959999,40.439999,39.079311,2429300
2015-07-01,40.110001,41.330002,40.110001,41.060001,39.678455,2507700
2015-07-02,40.980000,41.939999,40.639999,41.939999,40.528847,1814000
2015-07-03,41.980000,42.970001,41.500000,42.900002,41.456539,489800
2015-07-06,42.900002,42.900002,41.630001,42.619999,41.185963,1339200
2015-07-07,42.080002,44.240002,41.860001,44.240002,42.751450,1725200
2015-07-08,44.209999,44.250000,42.029999,42.080002,40.664135,2132900
2015-07-10,42.340000,42.549999,41.049999,41.439999,40.045666,1472400
2015-07-13,41.299999,42.000000,41.299999,41.900002,40.490192,1397200
2015-07-14,42.080002,42.080002,41.610001,41.880001,40.470863,559200
2015-07-15,41.959999,43.299999,41.900002,43.000000,41.553181,1925200
2015-07-16,43.000000,43.880001,42.330002,42.779999,41.340576,1107000
2015-07-17,42.959999,43.400002,41.740002,41.990002,40.577160,1005400
2015-07-20,41.980000,41.980000,41.490002,41.650002,40.248596,609300
2015-07-21,41.599998,43.430000,41.549999,43.400002,41.939720,1817000
2015-07-22,43.180000,44.189999,42.950001,43.750000,42.277939,1309100
2015-07-23,43.500000,44.439999,41.320000,41.650002,40.248596,1341300
2015-07-24,41.970001,42.240002,40.830002,41.849998,40.441872,1618300
2015-07-27,41.380001,41.930000,40.340000,41.150002,39.765423,998600
2015-07-28,41.200001,41.939999,40.709999,40.959999,39.581814,1213400
2015-07-29,40.520000,41.990002,39.830002,41.990002,40.577160,1739000
2015-07-30,41.529999,42.799999,41.060001,42.450001,41.021687,1747500
2015-07-31,43.000000,43.540001,42.020000,43.310001,41.852749,2343100
2015-08-03,43.330002,43.330002,41.529999,42.000000,40.586823,1322700
2015-08-04,41.980000,42.990002,41.200001,41.650002,40.248596,1571100
2015-08-05,41.740002,42.799999,41.740002,42.090000,40.673801,1912100
2015-08-06,42.119999,42.279999,40.720001,41.240002,39.852398,1103100
2015-08-07,41.320000,41.439999,40.360001,41.020000,39.639801,1072700
2015-08-10,41.470001,42.380001,41.250000,42.299999,40.876732,1034700
2015-08-11,42.360001,42.360001,41.000000,41.750000,40.345234,1100000
2015-08-12,41.500000,41.689999,40.450001,40.500000,39.137295,1363600
2015-08-13,40.950001,41.250000,40.180000,40.529999,39.166286,1297300
2015-08-14,40.560001,41.220001,40.049999,40.400002,39.040665,769600
2015-08-17,40.759998,41.060001,40.090000,40.709999,39.340237,606500
2015-08-18,40.750000,40.919998,40.360001,40.700001,39.330563,769100
2015-08-19,40.540001,40.540001,38.590000,38.730000,37.426846,1413400
2015-08-20,39.070000,39.160000,38.130001,38.900002,37.591129,1368200
2015-08-21,38.759998,39.169998,38.139999,38.630001,37.330219,1565400
2015-08-24,37.160000,38.459999,36.599998,37.869999,36.595795,2404300
2015-08-25,38.849998,38.849998,36.619999,36.650002,35.416836,1574900
2015-08-26,37.000000,39.970001,37.000000,39.700001,38.364212,1523900
2015-08-27,39.680000,40.099998,37.880001,38.810001,37.504158,2227700
2015-08-28,39.270000,39.980000,38.689999,39.900002,38.557491,1349200
2015-08-31,39.799999,39.799999,38.400002,39.700001,38.364212,2066600
2015-09-01,39.080002,39.580002,38.520000,39.090000,37.774734,1106000
2015-09-02,39.000000,39.900002,37.919998,38.230000,36.943661,1882800
2015-09-03,38.500000,39.099998,37.400002,38.990002,37.678101,2176900
2015-09-04,38.599998,38.980000,38.209999,38.310001,37.020977,7566200
2015-09-08,39.700001,39.990002,38.259998,38.880001,37.571804,1914800
2015-09-09,39.150002,39.889999,38.540001,38.910000,37.600792,1373400
2015-09-10,38.200001,39.900002,37.990002,39.900002,38.557491,1256500
2015-09-11,39.660000,40.230000,39.160000,39.900002,38.557491,939100
2015-09-14,39.990002,40.520000,39.259998,40.349998,38.992332,1400600
2015-09-15,40.580002,42.080002,39.770000,41.279999,39.891052,1430000
2015-09-16,41.660000,42.410000,41.119999,42.410000,40.983028,1767200
2015-09-17,41.799999,42.669998,41.430000,41.580002,40.180958,1533600
2015-09-18,41.250000,41.439999,40.060001,40.529999,39.166286,1253100
2015-09-21,40.380001,41.180000,39.700001,39.700001,38.364212,664200
2015-09-22,38.919998,40.730000,38.680000,40.310001,39.071438,1036000
2015-09-23,40.209999,40.689999,39.080002,39.310001,38.102177,1379500
2015-09-24,38.619999,39.820000,38.110001,39.669998,38.451107,1305900
2015-09-25,40.200001,40.200001,39.000000,39.000000,37.801693,932200
2015-09-28,38.529999,39.220001,38.070000,38.549999,37.365524,654000
2015-09-29,38.320000,38.820000,38.099998,38.320000,37.142593,881200
2015-09-30,39.540001,39.580002,38.080002,39.099998,37.898624,1551400
2015-10-01,39.110001,39.959999,38.320000,39.669998,38.451107,3136400
2015-10-02,39.660000,40.779999,39.400002,40.630001,39.381611,1276500
2015-10-05,41.000000,41.330002,39.040001,39.349998,38.140934,1391600
2015-10-06,39.349998,40.599998,39.230000,40.230000,38.993900,903100
2015-10-07,40.950001,41.689999,40.250000,41.689999,40.409042,1225200
2015-10-08,41.400002,42.270000,41.060001,42.240002,40.942146,1379400
2015-10-09,42.490002,42.490002,41.150002,41.330002,40.060104,925400
2015-10-13,41.209999,41.980000,40.439999,40.750000,39.497921,893500
2015-10-14,40.799999,41.029999,39.910000,39.959999,38.732197,1720800
2015-10-15,40.000000,40.939999,39.770000,40.349998,39.110218,918500
2015-10-16,40.700001,40.990002,40.000000,40.650002,39.401001,849600
2015-10-19,40.630001,41.160000,40.110001,40.680000,39.430077,2226200
2015-10-20,40.650002,42.439999,40.599998,41.700001,40.418736,1625300
2015-10-21,41.720001,42.060001,41.119999,41.490002,40.215191,943800
2015-10-22,41.700001,43.500000,41.349998,43.500000,42.163433,1728000
2015-10-23,43.860001,44.180000,42.060001,42.439999,41.135990,1015100
2015-10-26,42.090000,43.250000,41.919998,42.000000,40.709515,820200
2015-10-27,42.009998,42.700001,41.740002,41.799999,40.515663,1349100
2015-10-28,42.250000,42.250000,41.619999,41.820000,40.535049,215200
2015-10-29,40.549999,41.209999,39.430000,39.500000,38.286331,1593100
2015-10-30,39.709999,40.240002,39.240002,39.990002,38.761284,2043400
2015-11-03,40.689999,41.540001,40.259998,41.200001,39.934097,1946100
2015-11-04,41.900002,42.650002,41.700001,42.099998,40.806446,2339600
2015-11-05,42.090000,42.750000,41.759998,42.250000,40.951839,1480100
2015-11-06,42.000000,42.459999,40.389999,41.840000,40.554432,1370200
2015-11-09,41.799999,42.480000,40.610001,40.990002,39.730549,1231200
2015-11-10,40.980000,40.980000,39.320000,40.220001,38.984207,1030500
2015-11-11,40.400002,41.959999,40.160000,41.500000,40.224880,953200
2015-11-12,41.490002,42.180000,41.200001,41.529999,40.253956,1378500
2015-11-13,41.240002,42.410000,40.650002,42.169998,40.874290,1078000
2015-11-16,41.880001,42.770000,41.770000,42.180000,40.883991,1482500
2015-11-17,42.599998,43.480000,42.310001,43.070000,41.746632,1289300
2015-11-18,43.470001,43.700001,42.880001,42.990002,41.669102,973700
2015-11-19,43.400002,43.520000,42.639999,42.830002,41.514015,698100
2015-11-23,43.110001,43.750000,42.130001,42.910000,41.591557,859100
2015-11-24,42.639999,43.509998,41.860001,43.349998,42.018036,1063800
2015-11-25,43.009998,43.340000,42.240002,43.009998,41.688488,1645300
2015-11-26,43.080002,43.180000,42.160000,42.759998,41.446163,755300
2015-11-27,42.459999,42.470001,40.480000,40.480000,39.236225,1040500
2015-11-30,40.160000,41.480000,39.650002,39.650002,38.431728,3377700
2015-12-01,39.700001,40.590000,38.689999,40.590000,39.342846,1478100
2015-12-02,40.320000,41.290001,39.299999,39.500000,38.286331,1998100
2015-12-03,40.060001,41.299999,39.230000,39.299999,38.092476,1958200
2015-12-04,39.570000,39.959999,38.820000,39.000000,37.801693,2178400
2015-12-07,39.020000,39.849998,39.009998,39.529999,38.315411,1106700
2015-12-08,39.599998,40.099998,38.610001,38.970001,37.772617,1115000
2015-12-09,39.270000,41.299999,39.070000,41.250000,39.982559,1201700
2015-12-10,41.000000,41.000000,39.630001,39.630001,38.412334,1377000
2015-12-11,39.840000,40.029999,38.599998,39.459999,38.247562,1236400
2015-12-14,39.060001,39.700001,38.439999,38.799999,37.732567,1123500
2015-12-15,39.180000,39.279999,37.619999,37.700001,36.662834,1090800
2015-12-16,37.580002,37.730000,36.430000,37.000000,35.982086,1555000
2015-12-17,37.520000,38.709999,37.439999,38.470001,37.411640,1646700
2015-12-18,37.549999,37.599998,36.000000,36.000000,35.009602,2258300
2015-12-21,36.110001,37.080002,34.860001,35.470001,34.494175,1586400
2015-12-22,35.490002,35.970001,34.660000,35.000000,34.037109,3295500
2015-12-23,34.990002,36.500000,34.830002,36.139999,35.145752,1421400
2015-12-28,36.000000,36.770000,35.549999,36.700001,35.690342,583800
2015-12-29,36.509998,36.650002,36.099998,36.240002,35.242992,735600
2015-12-30,36.270000,36.549999,34.250000,35.480000,34.503906,2467000
2016-01-04,35.000000,35.750000,34.790001,35.160000,34.192707,1660500
2016-01-05,35.410000,36.889999,34.900002,36.799999,35.787590,1522900
2016-01-06,36.540001,37.490002,36.209999,37.139999,36.118237,2232600
2016-01-07,36.880001,38.110001,36.110001,37.619999,36.585026,2627100
2016-01-08,37.549999,37.939999,37.020000,37.320000,36.293285,3069600
2016-01-11,37.240002,37.419998,35.779999,37.270000,36.244663,2126100
2016-01-12,37.439999,37.880001,36.669998,37.849998,36.808701,2445200
2016-01-13,37.959999,38.029999,37.560001,37.820000,36.779526,3026300
2016-01-14,38.060001,38.250000,37.279999,38.099998,37.051819,1761600
2016-01-15,37.680000,38.150002,37.360001,38.150002,37.100449,2387200
2016-01-18,38.470001,38.470001,36.790001,37.049999,36.030712,894700
2016-01-19,37.759998,37.869999,36.919998,37.660000,36.623928,2855800
2016-01-20,37.500000,37.500000,35.639999,36.560001,35.554192,2828800
2016-01-21,36.560001,37.869999,36.000000,37.810001,36.769806,1223100
2016-01-22,37.860001,38.860001,37.560001,38.860001,37.790920,1208300
2016-01-26,38.790001,38.790001,37.580002,38.639999,37.576973,1666600
2016-01-27,38.400002,39.400002,37.590000,38.950001,37.878437,1655400
2016-01-28,38.990002,39.880001,38.599998,39.700001,38.607811,1609500
2016-01-29,39.900002,42.060001,39.439999,41.480000,40.338837,3907800
2016-02-01,42.110001,42.360001,40.869999,42.349998,41.184895,2509600
2016-02-02,41.880001,42.770000,41.799999,42.250000,41.087646,3720700
2016-02-03,42.549999,43.450001,42.000000,43.400002,42.206017,1472000
2016-02-04,43.450001,44.200001,42.419998,43.650002,42.449139,2047000
2016-02-05,43.470001,43.919998,42.650002,42.810001,41.632248,1433600
2016-02-10,42.799999,44.189999,42.639999,43.900002,42.692249,1083700
2016-02-11,43.619999,43.790001,42.599998,42.900002,41.719769,1768900
2016-02-12,43.310001,43.459999,42.459999,42.599998,41.428024,1555700
2016-02-15,43.480000,43.490002,42.480000,42.650002,41.476646,648400
2016-02-16,42.869999,44.520000,42.689999,43.820000,42.614464,1442800
2016-02-17,43.700001,45.000000,43.299999,43.759998,42.556107,1777900
2016-02-18,43.730000,44.700001,42.759998,44.500000,43.275753,1199000
2016-02-19,44.529999,45.650002,43.919998,45.650002,44.394119,942000
2016-02-22,45.980000,46.480000,45.060001,45.849998,44.588608,1505900
2016-02-23,45.500000,46.110001,44.590000,45.279999,44.034294,1336100
2016-02-24,44.509998,45.459999,44.240002,45.200001,43.956493,1268800
2016-02-25,44.880001,44.980000,43.799999,44.349998,43.129879,1609100
2016-02-26,44.660000,45.259998,44.000000,44.799999,43.567497,1237400
2016-02-29,45.480000,46.340000,44.860001,46.009998,44.744202,1550000
2016-03-01,46.330002,47.070000,45.770000,46.509998,45.230453,1508000
2016-03-02,46.160000,47.209999,46.070000,46.970001,45.677803,1749400
2016-03-03,47.279999,47.500000,46.180000,46.470001,45.191555,2198200
2016-03-04,46.980000,46.980000,44.509998,46.549999,45.269356,2655400
2016-03-07,46.669998,48.000000,45.939999,46.720001,45.434681,2012200
2016-03-08,46.820000,47.490002,46.380001,47.349998,46.047344,2217500
2016-03-09,47.480000,47.630001,46.650002,47.130001,45.833397,1133200
2016-03-10,47.500000,48.349998,45.990002,48.349998,47.019833,2315500
2016-03-11,48.259998,48.340000,47.650002,48.029999,46.708633,1060600
2016-03-14,47.900002,48.320000,47.029999,47.630001,46.319637,985400
2016-03-15,47.299999,48.000000,46.400002,46.750000,45.463844,1421200
2016-03-16,46.430000,47.009998,45.820000,46.650002,45.366604,1355600
2016-03-17,47.299999,49.090000,46.590000,48.720001,47.379658,1675900
2016-03-18,49.060001,50.840000,49.009998,50.529999,49.139854,2154600
2016-03-21,50.500000,51.930000,50.000000,51.799999,50.374912,1389500
2016-03-22,51.669998,52.340000,51.180000,51.549999,50.272362,1565200
2016-03-23,51.000000,52.250000,50.759998,52.250000,50.955013,1183900
2016-03-24,51.509998,52.169998,51.000000,51.950001,50.662453,1476500
2016-03-28,52.299999,52.900002,51.750000,52.900002,51.588905,832100
2016-03-29,52.799999,53.540001,52.020000,52.020000,50.730717,1046500
2016-03-30,52.549999,53.770000,52.209999,52.430000,51.130550,1613700
2016-03-31,52.180000,52.180000,52.180000,52.180000,50.886749,200
2016-04-01,52.849998,52.849998,52.849998,52.849998,51.540138,700
2016-04-04,51.330002,51.330002,51.330002,51.330002,50.057819,2300
2016-04-05,50.169998,50.169998,50.169998,50.169998,48.926563,1900
2016-04-06,50.259998,50.259998,50.259998,50.259998,49.014336,1600
2016-04-07,52.669998,52.669998,52.669998,52.669998,51.364609,1100
2016-04-08,53.849998,54.360001,53.529999,54.020000,52.681145,1908600
2016-04-11,53.320000,53.320000,53.320000,53.320000,51.998497,1000
2016-04-12,53.549999,53.549999,53.549999,53.549999,52.222797,1000
2016-04-13,52.840000,52.840000,52.840000,52.840000,51.530388,7900
2016-04-14,53.270000,54.200001,52.660000,53.419998,52.096008,1326200
2016-04-15,53.520000,56.040001,53.509998,56.040001,54.651081,1416500
2016-04-18,56.290001,56.290001,54.090000,54.509998,53.159004,834500
2016-04-19,55.520000,55.520000,55.520000,55.520000,54.143970,100
2016-04-20,55.320000,55.320000,53.570000,54.080002,52.739662,1138800
2016-04-22,53.660000,54.439999,52.880001,53.480000,52.154533,897000
2016-04-25,53.689999,53.950001,52.939999,53.259998,51.939976,866700
2016-04-26,53.759998,54.619999,53.299999,53.299999,51.978989,493800
2016-04-27,53.980000,55.369999,53.680000,54.980000,53.617352,655500
2016-04-28,54.630001,55.450001,54.150002,55.000000,53.636860,680000
2016-04-29,55.639999,56.480000,55.040001,55.040001,53.675869,1118200
2016-05-02,55.389999,55.549999,54.450001,54.840000,53.480820,714100
2016-05-03,54.490002,55.009998,53.599998,54.000000,52.661644,514200
2016-05-04,54.270000,55.009998,52.810001,54.099998,52.759163,564000
2016-05-05,54.290001,54.730000,53.580002,53.700001,52.369076,446500
2016-05-06,53.490002,54.240002,53.380001,53.950001,52.612881,453800
2016-05-09,53.959999,54.770000,53.369999,54.419998,53.071232,597500
2016-05-10,54.880001,55.450001,53.259998,55.000000,53.636860,882200
2016-05-11,55.820000,56.150002,55.230000,55.599998,54.221981,1214600
2016-05-12,56.060001,58.459999,55.639999,57.549999,56.123657,949300
2016-05-13,57.720001,58.250000,57.189999,57.750000,56.318699,986800
2016-05-16,58.130001,58.400002,57.419998,58.099998,56.660023,540500
2016-05-17,58.389999,58.570000,57.049999,57.290001,55.870106,994900
2016-05-18,56.599998,57.279999,55.770000,56.099998,54.709595,824900
2016-05-19,55.490002,55.650002,54.099998,54.139999,52.798168,1483600
2016-05-20,54.900002,56.779999,54.730000,56.049999,54.660831,1467000
2016-05-23,55.000000,57.619999,55.000000,57.189999,55.772575,1188100
2016-05-24,57.230000,58.380001,56.889999,56.889999,55.480011,625200
2016-05-25,57.500000,57.759998,55.980000,56.020000,54.631577,578400
2016-05-27,55.849998,57.310001,55.759998,55.880001,54.495045,955600
2016-05-30,56.549999,56.889999,55.799999,56.709999,55.304466,313600
2016-05-31,56.810001,58.130001,56.360001,57.740002,56.308949,2871800
2016-06-01,57.930000,60.119999,57.709999,59.810001,58.327652,1498300
2016-06-02,60.090000,60.349998,59.090000,59.889999,58.405655,758700
2016-06-03,59.980000,61.200001,59.549999,60.650002,59.146824,843100
2016-06-06,60.650002,61.490002,60.610001,60.939999,59.429634,707300
2016-06-07,60.750000,61.290001,59.950001,60.439999,58.942032,852700
2016-06-08,60.400002,61.930000,60.400002,61.000000,59.488152,1202400
2016-06-09,61.290001,61.669998,60.900002,61.060001,59.546665,460600
2016-06-10,60.299999,61.270000,60.040001,60.459999,58.961536,461400
2016-06-13,60.439999,61.090000,59.599998,60.799999,59.293110,660900
2016-06-14,60.799999,60.959999,58.720001,58.849998,57.391434,1104400
2016-06-15,58.869999,60.340000,58.610001,60.000000,58.512936,1464400
2016-06-16,59.439999,60.430000,58.810001,60.400002,58.903027,885800
2016-06-17,60.959999,60.959999,59.439999,59.630001,58.152100,985300
2016-06-20,60.529999,61.669998,60.270000,61.200001,59.683189,563800
2016-06-21,61.240002,62.310001,60.840000,62.310001,60.765686,661400
2016-06-22,61.950001,62.320000,60.130001,61.000000,59.488152,896600
2016-06-23,61.029999,61.259998,60.400002,60.599998,59.098064,873600
2016-06-24,60.549999,60.549999,58.860001,59.700001,58.220364,1355000
2016-06-27,59.500000,61.400002,59.490002,60.799999,59.437611,848400
2016-06-28,60.869999,61.770000,60.610001,61.020000,59.652679,784700
2016-06-29,61.970001,62.340000,61.500000,62.189999,60.796455,1056700
2016-06-30,62.340000,63.480000,61.570000,63.139999,61.725178,1505600
2016-07-01,63.110001,63.380001,61.799999,62.410000,61.011528,1642200
2016-07-04,62.779999,62.779999,61.860001,62.259998,60.864891,335800
2016-07-05,61.709999,63.320000,61.660000,62.500000,61.099510,640600
2016-07-06,62.200001,62.439999,61.500000,61.700001,60.317444,768400
2016-07-07,62.000000,62.000000,60.450001,60.650002,59.290966,858700
2016-07-08,61.320000,62.389999,61.110001,61.990002,60.600941,638600
2016-07-11,62.259998,63.450001,62.070000,62.939999,61.529655,722700
2016-07-12,63.430000,63.939999,62.970001,63.450001,62.028225,754200
2016-07-13,63.450001,63.900002,62.450001,63.360001,61.940239,900400
2016-07-14,63.799999,63.880001,62.599998,63.080002,61.666523,681800
2016-07-15,63.090000,63.669998,61.900002,62.700001,61.295033,710000
2016-07-18,62.599998,63.450001,62.270000,63.250000,61.832714,696100
2016-07-19,63.150002,64.650002,62.720001,64.019997,62.585453,2296400
2016-07-20,64.550003,65.879997,63.560001,63.810001,62.380161,1390700
2016-07-21,64.419998,64.739998,63.200001,63.900002,62.468143,585000
2016-07-22,64.010002,64.580002,63.439999,64.099998,62.663662,539600
2016-07-25,63.930000,64.220001,63.259998,63.980000,62.546349,535000
2016-07-26,63.880001,64.089996,62.320000,62.320000,60.923546,916000
2016-07-27,62.889999,63.040001,62.099998,62.160000,60.767132,841900
2016-07-28,62.500000,64.199997,62.369999,64.199997,62.761414,947500
2016-07-29,65.300003,67.000000,65.169998,66.279999,64.794823,1375800
2016-08-01,66.320000,66.480003,65.839996,66.260002,64.775261,1058000
2016-08-02,66.010002,66.269997,65.099998,65.410004,63.944305,752300
